timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662635077844,757,AMZN/sal-service/v1/stock/priceFairValue/v3/0P000000B7/data?secExchangeList=&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-price-fairvalue&version=3.76.0-708,200,OK,SAL PAGES 1-1,,true,,668,1332,1,1,https://api-global.morningstar.com/sal-service/v1/stock/priceFairValue/v3/0P000000B7/data?secExchangeList=&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-price-fairvalue&version=3.76.0,757,0,0
1662635078601,523,AMZN/sal-service/v1/stock/priceFairValue/v3/0P000000B7/data-709,200,OK,SAL PAGES 1-1,text,true,,5827,1860,1,1,https://api-global.morningstar.com/sal-service/v1/stock/priceFairValue/v3/0P000000B7/data?secExchangeList=&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-price-fairvalue&version=3.76.0,523,0,0
1662635079124,760,AMZN/sal-service/v1/stock/esgRisk/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-eqsv-sustainability&version=3.76.0-710,200,OK,SAL PAGES 1-1,,true,,668,1309,1,1,https://api-global.morningstar.com/sal-service/v1/stock/esgRisk/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-eqsv-sustainability&version=3.76.0,760,0,0
1662635079884,202,AMZN/sal-service/v1/stock/esgRisk/0P000000B7/data-711,200,OK,SAL PAGES 1-1,text,true,,1952,1837,1,1,https://api-global.morningstar.com/sal-service/v1/stock/esgRisk/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-eqsv-sustainability&version=3.76.0,168,0,0
1662635080086,220,AMZN/sal-service/v1/stock/trailingTotalReturns/0P000000B7/data?dataType=d&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-trailing-returns&version=3.76.0-712,200,OK,SAL PAGES 1-1,,true,,668,1330,1,1,https://api-global.morningstar.com/sal-service/v1/stock/trailingTotalReturns/0P000000B7/data?dataType=d&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-trailing-returns&version=3.76.0,220,0,0
1662635080306,273,AMZN/sal-service/v1/stock/trailingTotalReturns/0P000000B7/data-714,200,OK,SAL PAGES 1-1,text,true,,2188,1858,1,1,https://api-global.morningstar.com/sal-service/v1/stock/trailingTotalReturns/0P000000B7/data?dataType=d&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-trailing-returns&version=3.76.0,273,0,0
1662635080580,818,AMZN/sal-service/v1/stock/keyratios/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-key-stats-overview&version=3.76.0-713,200,OK,SAL PAGES 1-1,,true,,668,1310,1,1,https://api-global.morningstar.com/sal-service/v1/stock/keyratios/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-key-stats-overview&version=3.76.0,818,0,0
1662635081399,342,AMZN/sal-service/v1/stock/keyratios/0P000000B7/data-715,200,OK,SAL PAGES 1-1,text,true,,2162,1838,1,1,https://api-global.morningstar.com/sal-service/v1/stock/keyratios/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-key-stats-overview&version=3.76.0,308,0,131
1662635081741,837,AMZN/sal-service/v1/stock/newfinancials/0P000000B7/annual/summary?reportType=A&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-equity-financials-summary&version=3.76.0-716,200,OK,SAL PAGES 1-1,,true,,668,1344,1,1,https://api-global.morningstar.com/sal-service/v1/stock/newfinancials/0P000000B7/annual/summary?reportType=A&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-equity-financials-summary&version=3.76.0,837,0,0
1662635082579,248,AMZN/sal-service/v1/stock/newfinancials/0P000000B7/annual/summary-717,200,OK,SAL PAGES 1-1,text,true,,2549,1872,1,1,https://api-global.morningstar.com/sal-service/v1/stock/newfinancials/0P000000B7/annual/summary?reportType=A&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-equity-financials-summary&version=3.76.0,214,0,0
1662635082827,834,AMZN/sal-service/v1/stock/valuation/v3/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-valuation&version=3.76.0-718,200,OK,SAL PAGES 1-1,,true,,668,1299,1,1,https://api-global.morningstar.com/sal-service/v1/stock/valuation/v3/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-valuation&version=3.76.0,834,0,0
1662635083661,3238,AMZN/sal-service/v1/stock/valuation/v3/0P000000B7-719,200,OK,SAL PAGES 1-1,text,true,,2760,1827,1,1,https://api-global.morningstar.com/sal-service/v1/stock/valuation/v3/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-valuation&version=3.76.0,3238,0,0
1662635086900,333,AMZN/sal-service/v1/stock/operatingPerformance/v2/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-oper-perf&version=3.76.0-720,200,OK,SAL PAGES 1-1,,true,,668,1310,1,1,https://api-global.morningstar.com/sal-service/v1/stock/operatingPerformance/v2/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-oper-perf&version=3.76.0,333,0,0
1662635087233,879,AMZN/sal-service/v1/stock/dividends/v4/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-dividends&version=3.76.0-721,200,OK,SAL PAGES 1-1,,true,,668,1304,1,1,https://api-global.morningstar.com/sal-service/v1/stock/dividends/v4/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-dividends&version=3.76.0,879,0,0
1662635088112,241,AMZN/sal-service/v1/stock/ownership/v1/0P000000B7/OwnershipData/mutualfund/5/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-ownership&version=3.76.0-722,200,OK,SAL PAGES 1-1,,true,,668,1331,1,1,https://api-global.morningstar.com/sal-service/v1/stock/ownership/v1/0P000000B7/OwnershipData/mutualfund/5/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-ownership&version=3.76.0,241,0,0
1662635088353,194,AMZN/sal-service/v1/stock/dividends/v4/0P000000B7/data-724,200,OK,SAL PAGES 1-1,text,true,,2114,1832,1,1,https://api-global.morningstar.com/sal-service/v1/stock/dividends/v4/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-dividends&version=3.76.0,161,0,0
1662635088547,166,AMZN/sal-service/v1/stock/ownership/v1/0P000000B7/OwnershipData/mutualfund/5/data-725,200,OK,SAL PAGES 1-1,text,true,,2537,1859,1,1,https://api-global.morningstar.com/sal-service/v1/stock/ownership/v1/0P000000B7/OwnershipData/mutualfund/5/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-ownership&version=3.76.0,166,0,0
1662635088713,6427,AMZN/sal-service/v1/stock/operatingPerformance/v2/0P000000B7-723,200,OK,SAL PAGES 1-1,text,true,,3572,1838,1,1,https://api-global.morningstar.com/sal-service/v1/stock/operatingPerformance/v2/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-oper-perf&version=3.76.0,6407,0,0
1662635095140,576,AMZN/sal-service/v1/stock/insiders/keyExecutives/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-executive&version=3.76.0-726,200,OK,SAL PAGES 1-1,,true,,668,1314,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/keyExecutives/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-executive&version=3.76.0,576,0,0
1662635095718,215,AMZN/sal-service/v1/stock/insiders/keyExecutives/0P000000B7/data-727,200,OK,SAL PAGES 1-1,text,true,,2685,1842,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/keyExecutives/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-executive&version=3.76.0,181,0,0
1662635095933,594,AMZN/sal-service/v1/stock/insiders/transactionHistory/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0-728,200,OK,SAL PAGES 1-1,,true,,668,1329,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionHistory/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,594,0,0
1662635096528,764,AMZN/sal-service/v1/stock/insiders/transactionChart/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0-729,200,OK,SAL PAGES 1-1,,true,,668,1327,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionChart/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,764,0,0
1662635097292,533,AMZN/sal-service/v1/stock/insiders/transactionHistory/0P000000B7/data-730,200,OK,SAL PAGES 1-1,text,true,,23410,1857,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionHistory/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,488,0,0
1662635097825,219,AMZN/sal-service/v1/stock/insiders/transactionChart/0P000000B7/data-731,200,OK,SAL PAGES 1-1,text,true,,1871,1855,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionChart/0P000000B7/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,185,0,0
1662635098044,862,AMZN/sal-service/v1/stock/companyProfile/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0-732,200,OK,SAL PAGES 1-1,,true,,668,1307,1,1,https://api-global.morningstar.com/sal-service/v1/stock/companyProfile/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0,862,0,0
1662635098907,182,AMZN/sal-service/v1/stock/companyProfile/0P000000B7-733,200,OK,SAL PAGES 1-1,text,true,,2354,1835,1,1,https://api-global.morningstar.com/sal-service/v1/stock/companyProfile/0P000000B7?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0,182,0,0
1662635099090,224,AMZN/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000?secExchangeList=&random=0.7464161585983686&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0-734,200,OK,SAL PAGES 1-1,,true,,668,1403,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000?secExchangeList=&random=0.7464161585983686&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,224,0,0
1662635099314,211,AMZN/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000-736,200,OK,SAL PAGES 1-1,text,true,,3287,1969,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660169212000?secExchangeList=&random=0.7464161585983686&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,189,0,0
1662635099525,228,AMZN/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.516359701935575&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-735,200,OK,SAL PAGES 1-1,,true,,668,1369,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.516359701935575&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,228,0,0
1662635099753,404,AMZN/sal-service/v1/stock/realTime/v3/0P000000B7/data-737,200,OK,SAL PAGES 1-1,text,true,,2248,1935,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.516359701935575&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,404,0,0
1662635100158,902,AMZN/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620-738,200,OK,SAL PAGES 1-1,,true,,668,1387,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,902,0,0
1662635101061,716,AMZN/sal-service/v1/log/usagetracking-739,200,OK,SAL PAGES 1-1,text,true,,1647,1915,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,716,0,0
1662635101778,716,AMZN view in chart/api/v2/securities/by-id-29,200,OK,SAL PAGES 1-1,text,true,,1248,1332,1,1,"https://research.morningstar.com/api/v2/securities/by-id?ids=0P000000B7&fields=morningstarCategory,fundEquityStyleBox,investmentType,fundFixedIncomeStyleBox,investmentStatus,distributionClass,is529Fund,isLeveragedFund,isIndexFund,prospectusObjective,strategicBetaGroup,sustainabilityRating,name",716,0,228
1662635102494,312,AMZN view in chart/api/v1/news-27,200,OK,SAL PAGES 1-1,text,true,,4802,1116,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000000B7,312,0,0
1662635102806,486,AMZN view in chart/api/v1/articles-30,200,OK,SAL PAGES 1-1,text,true,,4101,1161,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000000B7&collections=220,242,757,796",486,0,0
1662635103292,123,AMZN view in chart/api/v1/articles-28,200,OK,SAL PAGES 1-1,text,true,,10159,1219,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000000B7&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",123,0,0
1662635103415,231,AMZN view in chart/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000?secExchangeList=&random=0.9592480480079142&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0-23,200,OK,SAL PAGES 1-1,,true,,668,1403,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000?secExchangeList=&random=0.9592480480079142&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,231,0,0
1662635103646,125,AMZN view in chart/api/v2/securities/0P000000B7/timeseries-31,200,OK,SAL PAGES 1-1,text,true,,3207,1118,1,1,https://research.morningstar.com/api/v2/securities/0P000000B7/timeseries?days=23,125,0,0
1662635103771,838,AMZN view in chart/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.6649552637481448&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-24,200,OK,SAL PAGES 1-1,,true,,668,1370,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.6649552637481448&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,838,0,0
1662635104609,316,AMZN view in chart/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000-32,200,OK,SAL PAGES 1-1,text,true,,3286,1969,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P000000B7/1660255769000?secExchangeList=&random=0.9592480480079142&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,280,0,0
1662635104925,212,AMZN view in chart/sal-service/v1/stock/realTime/v3/0P000000B7/data-33,200,OK,SAL PAGES 1-1,text,true,,2248,1936,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.6649552637481448&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,212,0,0
1662635105137,119,AMZN view in chart/QS-markets/ra/idService?symbol=0P000000B7&trackMarketData=3.6.3&instid=MSERP-34,200,OK,SAL PAGES 1-1,text,true,,886,1220,1,1,https://www.us-api.morningstar.com/QS-markets/ra/idService?symbol=0P000000B7&trackMarketData=3.6.3&instid=MSERP,119,0,0
1662635105256,462,"AMZN view in chart/QS-markets/chartservice/v2/timeseries?query=0P000000B7:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP-36",200,OK,SAL PAGES 1-1,text,true,,695,1315,1,1,"https://www.us-api.morningstar.com/QS-markets/chartservice/v2/timeseries?query=0P000000B7:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP",462,0,0
1662635105719,831,AMZN view in chart/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=2ae160f4-60bb-475f-98f5-e721a6f94af1&timespent=41174-40,200,OK,SAL PAGES 1-1,,true,,668,1411,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=2ae160f4-60bb-475f-98f5-e721a6f94af1&timespent=41174,831,0,0
1662635106551,675,AMZN view in chart/sal-service/v1/log/usagetracking-41,200,OK,SAL PAGES 1-1,text,true,,1647,1939,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P000000B7&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=2ae160f4-60bb-475f-98f5-e721a6f94af1&timespent=41174,675,0,0
1662635107226,547,ADOBE/api/v2/securities/movers-740,200,OK,SAL PAGES 1-1,text,true,,1935,1134,1,1,"https://research.morningstar.com/api/v2/securities/movers?dataPoints=name,performanceID,volume,lastPrice,netChange,percentNetChange",547,0,0
1662635107773,383,ADOBE/api/v2/securities/by-id-742,200,OK,SAL PAGES 1-1,text,true,,1394,1185,1,1,"https://research.morningstar.com/api/v2/securities/by-id?ids=0P00015BGY,0P0000006A,0P0000029A,0P0000013F,0P000000GY,0P0001LI7Z,0P00011H0G,0P000000OZ,0P000000PA,0P000003RE&fields=name",383,0,0
1662635108156,215,ADOBE/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.28017819411155&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-741,200,OK,SAL PAGES 1-1,,true,,668,1358,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.28017819411155&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,215,0,0
1662635108371,274,ADOBE/sal-service/v1/stock/realTime/v3/0P000000B7/data-743,200,OK,SAL PAGES 1-1,text,true,,2247,1924,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.28017819411155&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,267,0,0
1662635108645,116,"ADOBE/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime-744",200,OK,SAL PAGES 1-1,text,true,,1331,1359,1,1,"https://research.morningstar.com/api/v2/securities/68.3.CC0Y,68.3.KC0Y,80.3.CT0Y,64.3.@ZC0Y,64.3.@ZS0Y,64.3.@ZM0Y,64.3.@ZL0Y,64.3.@ZW0Y,68.3.SB0Y,67.3.@CL0Y,156.3.BRN0Y,67.3.@RB0Y,67.3.@NG0Y,67.3.@HO0Y,77.3.@LE0Y,77.3.@GF0Y,77.3.@HE0Y,66.3.@GC0Y,66.3.@SI0Y,66.3.@HG0Y,67.3.@PL0Y/realtime?dataPoints=lastPrice,netChange,percentNetChange,optionExpirationDate",116,0,0
1662635108762,190,ADOBE/api/v2/securities/by-id-745,200,OK,SAL PAGES 1-1,text,true,,933,1086,1,1,https://research.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=name,190,0,0
1662635108953,232,ADOBE/api/v1/securities/reports-746,200,OK,SAL PAGES 1-1,text,true,,657,1075,1,1,https://research.morningstar.com/api/v1/securities/reports?id=0P0000005M,232,0,0
1662635109186,179,ADOBE/api/v2/securities/by-id-747,200,OK,SAL PAGES 1-1,text,true,,1417,1130,1,1,https://research.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=analystRating%2CfundStarRating%2CstockStarRating,179,0,0
1662635109365,378,ADOBE/api/v2/securities/by-id-756,200,OK,SAL PAGES 1-1,text,true,,1241,1331,1,1,https://research.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=morningstarCategory%2CfundEquityStyleBox%2CinvestmentType%2CfundFixedIncomeStyleBox%2CinvestmentStatus%2CdistributionClass%2Cis529Fund%2CisLeveragedFund%2CisIndexFund%2CprospectusObjective%2CstrategicBetaGroup%2CsustainabilityRating%2Cname,378,0,0
1662635109743,626,ADOBE/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0-751,200,OK,SAL PAGES 1-1,,true,,668,1325,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,626,0,0
1662635110370,227,ADOBE/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0-750,200,OK,SAL PAGES 1-1,,true,,668,1323,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,227,0,0
1662635110596,294,ADOBE/api/v2/securities/0P0000005M/timeseries-758,200,OK,SAL PAGES 1-1,text,true,,3219,1093,1,1,https://research.morningstar.com/api/v2/securities/0P0000005M/timeseries?days=23,293,0,0
1662635110890,659,ADOBE/api/v1/news-754,200,OK,SAL PAGES 1-1,text,true,,4815,1091,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000005M,659,0,0
1662635111550,622,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?showStarRating=true&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-753,200,OK,SAL PAGES 1-1,,true,,668,1330,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?showStarRating=true&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,622,0,0
1662635112173,662,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-nav&version=3.76.0-752,200,OK,SAL PAGES 1-1,,true,,668,1308,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-nav&version=3.76.0,662,0,0
1662635112835,240,ADOBE/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=load-749,200,OK,SAL PAGES 1-1,,true,,668,1317,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=load,240,0,0
1662635113076,236,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo-761,200,OK,SAL PAGES 1-1,text,true,,1924,1858,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?showStarRating=true&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,203,0,0
1662635113313,962,ADOBE/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport-759,200,OK,SAL PAGES 1-1,text,true,,9541,1853,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v4/0P0000005M/analysisReport?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,956,0,0
1662635114276,1662,ADOBE/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData-760,200,OK,SAL PAGES 1-1,text,true,,2237,1851,1,1,https://api-global.morningstar.com/sal-service/v1/stock/morningstarTake/v3/0P0000005M/analysisData?locale=en&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-take&version=3.76.0,1630,0,0
1662635115939,943,ADOBE/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo-762,200,OK,SAL PAGES 1-1,text,true,,1924,1836,1,1,https://api-global.morningstar.com/sal-service/v1/stock/header/v2/data/0P0000005M/securityInfo?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-nav&version=3.76.0,789,0,0
1662635116882,1996,ADOBE/api/v1/articles-755,200,OK,SAL PAGES 1-1,text,true,,11079,1194,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",1996,0,0
1662635118878,1842,ADOBE/api/v1/articles-757,200,OK,SAL PAGES 1-1,text,true,,3050,1136,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=220,242,757,796",1842,0,0
1662635120721,641,ADOBE/sal-service/v1/stock/overview/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-765,200,OK,SAL PAGES 1-1,,true,,668,1296,1,1,https://api-global.morningstar.com/sal-service/v1/stock/overview/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,641,0,0
1662635121362,621,ADOBE/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.38429996242926967&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-764,200,OK,SAL PAGES 1-1,,true,,668,1357,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.38429996242926967&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,621,0,0
1662635121984,683,ADOBE/sal-service/v1/log/usagetracking-763,200,OK,SAL PAGES 1-1,text,true,,1647,1845,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=load,683,0,0
1662635122667,410,ADOBE/sal-service/v1/stock/realTime/v3/0P0000005M/data-768,200,OK,SAL PAGES 1-1,text,true,,2244,1923,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.38429996242926967&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,409,0,0
1662635123077,406,ADOBE/sal-service/v1/stock/overview/0P0000005M/data-767,200,OK,SAL PAGES 1-1,text,true,,1955,1824,1,1,https://api-global.morningstar.com/sal-service/v1/stock/overview/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,406,0,0
