timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661363055975,855,ADOBE/sal-service/v1/stock/trailingTotalReturns/0P0000005M/data?dataType=d&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-trailing-returns&version=3.76.0-777,200,OK,SAL PAGES 1-1,,true,,668,1341,1,1,https://api-global.morningstar.com/sal-service/v1/stock/trailingTotalReturns/0P0000005M/data?dataType=d&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-trailing-returns&version=3.76.0,855,0,0
1661363056830,138,ADOBE/sal-service/v1/stock/keyratios/0P0000005M/data-779,200,OK,SAL PAGES 1-1,text,true,,2165,1849,1,1,https://api-global.morningstar.com/sal-service/v1/stock/keyratios/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-key-stats-overview&version=3.76.0,137,0,0
1661363056968,157,ADOBE/sal-service/v1/stock/trailingTotalReturns/0P0000005M/data-780,200,OK,SAL PAGES 1-1,text,true,,2200,1869,1,1,https://api-global.morningstar.com/sal-service/v1/stock/trailingTotalReturns/0P0000005M/data?dataType=d&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-trailing-returns&version=3.76.0,156,0,0
1661363057125,222,ADOBE/sal-service/v1/stock/newfinancials/0P0000005M/annual/summary?reportType=A&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-equity-financials-summary&version=3.76.0-781,200,OK,SAL PAGES 1-1,,true,,668,1355,1,1,https://api-global.morningstar.com/sal-service/v1/stock/newfinancials/0P0000005M/annual/summary?reportType=A&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-equity-financials-summary&version=3.76.0,222,0,0
1661363057347,423,ADOBE/sal-service/v1/stock/newfinancials/0P0000005M/annual/summary-782,200,OK,SAL PAGES 1-1,text,true,,2507,1883,1,1,https://api-global.morningstar.com/sal-service/v1/stock/newfinancials/0P0000005M/annual/summary?reportType=A&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-equity-financials-summary&version=3.76.0,422,0,0
1661363057770,937,ADOBE/sal-service/v1/stock/valuation/v3/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-valuation&version=3.76.0-783,200,OK,SAL PAGES 1-1,,true,,668,1310,1,1,https://api-global.morningstar.com/sal-service/v1/stock/valuation/v3/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-valuation&version=3.76.0,937,0,0
1661363058708,708,ADOBE/sal-service/v1/stock/valuation/v3/0P0000005M-784,200,OK,SAL PAGES 1-1,text,true,,2729,1838,1,1,https://api-global.morningstar.com/sal-service/v1/stock/valuation/v3/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-valuation&version=3.76.0,708,0,0
1661363059416,218,ADOBE/sal-service/v1/stock/operatingPerformance/v2/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-oper-perf&version=3.76.0-785,200,OK,SAL PAGES 1-1,,true,,668,1321,1,1,https://api-global.morningstar.com/sal-service/v1/stock/operatingPerformance/v2/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-oper-perf&version=3.76.0,218,0,0
1661363059634,1413,ADOBE/sal-service/v1/stock/operatingPerformance/v2/0P0000005M-786,200,OK,SAL PAGES 1-1,text,true,,3530,1849,1,1,https://api-global.morningstar.com/sal-service/v1/stock/operatingPerformance/v2/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-oper-perf&version=3.76.0,1412,0,0
1661363061047,818,ADOBE/sal-service/v1/stock/dividends/v4/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-dividends&version=3.76.0-787,200,OK,SAL PAGES 1-1,,true,,668,1315,1,1,https://api-global.morningstar.com/sal-service/v1/stock/dividends/v4/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-dividends&version=3.76.0,818,0,0
1661363061866,818,ADOBE/sal-service/v1/stock/ownership/v1/0P0000005M/OwnershipData/mutualfund/5/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-ownership&version=3.76.0-788,200,OK,SAL PAGES 1-1,,true,,668,1342,1,1,https://api-global.morningstar.com/sal-service/v1/stock/ownership/v1/0P0000005M/OwnershipData/mutualfund/5/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-ownership&version=3.76.0,818,0,0
1661363062685,137,ADOBE/sal-service/v1/stock/ownership/v1/0P0000005M/OwnershipData/mutualfund/5/data-790,200,OK,SAL PAGES 1-1,text,true,,2517,1870,1,1,https://api-global.morningstar.com/sal-service/v1/stock/ownership/v1/0P0000005M/OwnershipData/mutualfund/5/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-ownership&version=3.76.0,137,0,0
1661363062823,408,ADOBE/sal-service/v1/stock/dividends/v4/0P0000005M/data-789,200,OK,SAL PAGES 1-1,text,true,,2167,1843,1,1,https://api-global.morningstar.com/sal-service/v1/stock/dividends/v4/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-dividends&version=3.76.0,408,0,0
1661363063231,214,ADOBE/sal-service/v1/stock/insiders/keyExecutives/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-executive&version=3.76.0-791,200,OK,SAL PAGES 1-1,,true,,668,1325,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/keyExecutives/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-executive&version=3.76.0,214,0,0
1661363063446,757,ADOBE/sal-service/v1/stock/companyProfile/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0-792,200,OK,SAL PAGES 1-1,,true,,668,1318,1,1,https://api-global.morningstar.com/sal-service/v1/stock/companyProfile/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0,757,0,0
1661363064203,206,ADOBE/sal-service/v1/stock/insiders/keyExecutives/0P0000005M/data-793,200,OK,SAL PAGES 1-1,text,true,,3162,1853,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/keyExecutives/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-executive&version=3.76.0,172,0,0
1661363064410,168,ADOBE/sal-service/v1/stock/companyProfile/0P0000005M-794,200,OK,SAL PAGES 1-1,text,true,,2280,1846,1,1,https://api-global.morningstar.com/sal-service/v1/stock/companyProfile/0P0000005M?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-company-profile&version=3.76.0,168,0,0
1661363064579,753,ADOBE/sal-service/v1/stock/insiders/transactionChart/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0-796,200,OK,SAL PAGES 1-1,,true,,668,1338,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionChart/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,753,0,0
1661363065333,955,ADOBE/sal-service/v1/stock/insiders/transactionHistory/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0-795,200,OK,SAL PAGES 1-1,,true,,668,1340,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionHistory/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,955,0,0
1661363066289,273,ADOBE/sal-service/v1/stock/insiders/transactionChart/0P0000005M/data-798,200,OK,SAL PAGES 1-1,text,true,,1930,1866,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionChart/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,273,0,0
1661363066562,215,ADOBE/sal-service/v1/stock/insiders/transactionHistory/0P0000005M/data-797,200,OK,SAL PAGES 1-1,text,true,,8981,1868,1,1,https://api-global.morningstar.com/sal-service/v1/stock/insiders/transactionHistory/0P0000005M/data?languageId=en&locale=en&clientId=rsrchexp&component=sal-components-transaction-history&version=3.76.0,178,0,0
1661363066777,214,ADOBE/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.42387750614750164&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-799,200,OK,SAL PAGES 1-1,,true,,668,1382,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.42387750614750164&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,214,0,0
1661363066992,194,ADOBE/sal-service/v1/stock/realTime/v3/0P000000B7/data-800,200,OK,SAL PAGES 1-1,text,true,,2242,1948,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P000000B7/data?secExchangeList=&random=0.42387750614750164&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,158,0,0
1661363067186,216,ADOBE/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.991521164361144&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-801,200,OK,SAL PAGES 1-1,,true,,668,1380,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.991521164361144&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,216,0,0
1661363067403,200,ADOBE/sal-service/v1/stock/realTime/v3/0P0000005M/data-802,200,OK,SAL PAGES 1-1,text,true,,2236,1946,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.991521164361144&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,200,0,0
1661363067604,215,ADOBE/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/1660168993000?secExchangeList=&random=0.2691043698671902&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0-803,200,OK,SAL PAGES 1-1,,true,,668,1414,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/1660168993000?secExchangeList=&random=0.2691043698671902&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,215,0,0
1661363067819,209,ADOBE/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/1660168993000-804,200,OK,SAL PAGES 1-1,text,true,,2811,1980,1,1,https://api-global.morningstar.com/sal-service/v1/stock/miniChartRealTimeData/v2/0P0000005M/1660168993000?secExchangeList=&random=0.2691043698671902&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-mini-quote-chart&version=3.76.0,173,0,0
1661363068028,215,ADOBE/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620-805,200,OK,SAL PAGES 1-1,,true,,668,1398,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,215,0,0
1661363068244,617,ADOBE/sal-service/v1/log/usagetracking-806,200,OK,SAL PAGES 1-1,text,true,,1647,1926,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,617,0,0
1661363068861,28,ADOBE view in chart/collect-42,200,OK,SAL PAGES 1-1,bin,true,,602,996,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=676703161&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fchart%3Fids%3D0P0000005M%26name%3DAdobe%2520Inc&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Morningstar%20%7C%20Empowering%20Investor%20Success&sd=30-bit&sr=1920x1080&vp=1043x890&je=0&ec=%2Fchart%3Fids%3D0P0000005M%26name%3DAdobe%2520Inc&ea=open&el=Morningstar%20%7C%20Empowering%20Investor%20Success&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1458996116.1660169130&tid=UA-217690896-1&_gid=1949311624.1660253889&gtm=2wg88053GZMMT&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2095064964,28,0,0
1661363068890,126,ADOBE view in chart/api/v1/articles-46,200,OK,SAL PAGES 1-1,text,true,,11199,1233,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",125,0,0
1661363069016,123,ADOBE view in chart/api/v1/news-44,200,OK,SAL PAGES 1-1,text,true,,4713,1130,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000005M,122,0,0
1661363069139,214,ADOBE view in chart/api/v2/securities/by-id-47,200,OK,SAL PAGES 1-1,text,true,,1241,1346,1,1,"https://research-preview.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=morningstarCategory,fundEquityStyleBox,investmentType,fundFixedIncomeStyleBox,investmentStatus,distributionClass,is529Fund,isLeveragedFund,isIndexFund,prospectusObjective,strategicBetaGroup,sustainabilityRating,name",214,0,0
1661363069354,660,ADOBE view in chart/token/oauth-43,400,Bad Request,SAL PAGES 1-1,text,false,,588,1172,1,1,https://www.us-api.morningstar.com/token/oauth,660,0,70
1661363070017,108,ADOBE view in chart/api/v2/securities/0P0000005M/timeseries-48,200,OK,SAL PAGES 1-1,text,true,,3217,1132,1,1,https://research-preview.morningstar.com/api/v2/securities/0P0000005M/timeseries?days=23,108,0,0
1661363070126,213,ADOBE view in chart/QS-markets/ra/idService?symbol=0P0000005M&trackMarketData=3.6.3&instid=MSERP-49,200,OK,SAL PAGES 1-1,text,true,,885,1226,1,1,https://www.us-api.morningstar.com/QS-markets/ra/idService?symbol=0P0000005M&trackMarketData=3.6.3&instid=MSERP,213,0,0
1661363070340,437,ADOBE view in chart/QS-markets/ra/idService-50,401,Unauthorized,SAL PAGES 1-1,,false,,345,3877,1,1,https://www.us-api.morningstar.com/QS-markets/ra/idService?symbol=0P0000005M&trackMarketData=3.6.3&instid=MSERP,437,0,0
1661363070777,135,"ADOBE view in chart/QS-markets/chartservice/v2/timeseries?query=0P0000005M:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP-51",200,OK,SAL PAGES 1-1,text,true,,695,1321,1,1,"https://www.us-api.morningstar.com/QS-markets/chartservice/v2/timeseries?query=0P0000005M:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP",135,0,0
1661363070913,117,ADOBE view in chart/api/v1/articles-45,200,OK,SAL PAGES 1-1,text,true,,3053,1175,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=220,242,757,796",116,0,0
1661363071030,190,ADOBE view in chart/QS-markets/chartservice/v2/timeseries-52,401,Unauthorized,SAL PAGES 1-1,,false,,345,3972,1,1,"https://www.us-api.morningstar.com/QS-markets/chartservice/v2/timeseries?query=0P0000005M:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP",190,0,0
1661363071220,186,ADOBE view in chart/QS-markets/ra/trackComponentUsage-54,401,Unauthorized,SAL PAGES 1-1,,false,,345,3993,1,1,https://www.us-api.morningstar.com/QS-markets/ra/trackComponentUsage?mwcVersion=0.96.0&productType=mwc&componentType=mwc-markets-chart&clientDomain=https:%2F%2Fresearch-preview.morningstar.com&trackMarketData=3.6.3&instid=MSERP,186,0,0
1661363071407,289,ADOBE view in chart/sal-service/v1/log/usagetracking-53,200,OK,SAL PAGES 1-1,text,true,,1647,1945,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=864cc928-1f4b-486c-8df0-606bc3f205d7&timespent=24247,288,0,0
1661363071700,89,ADOBE view in chart/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe880&_p=676703161&cid=1458996116.1660169130&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=9&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fchart%3Fids%3D0P0000005M%26name%3DAdobe%2520Inc&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P0000005M&sid=1660253888&sct=2&seg=1&dt=Morningstar%20%7C%20Empowering%20Investor%20Success&en=page_view&_et=14769-55,204,No Content,SAL PAGES 1-1,text,true,,529,839,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe880&_p=676703161&cid=1458996116.1660169130&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=9&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fchart%3Fids%3D0P0000005M%26name%3DAdobe%2520Inc&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fquotes%2F0P0000005M&sid=1660253888&sct=2&seg=1&dt=Morningstar%20%7C%20Empowering%20Investor%20Success&en=page_view&_et=14769,0,0,0
1661363071790,758,ADOBE view in chart/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.8819839734066179&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-56,200,OK,SAL PAGES 1-1,,true,,668,1401,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.8819839734066179&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,758,0,0
1661363072549,195,ADOBE view in chart/sal-service/v1/stock/realTime/v3/0P0000005M/data-57,200,OK,SAL PAGES 1-1,text,true,,2235,1967,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.8819839734066179&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,161,0,0
