timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661377880790,182,"All Ratings/collect-1,163",200,OK,TOOLS 1-1,bin,true,,602,1612,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ea=open&el=Screen%20for%20ETFs%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2108918223,182,0,145
1661377880973,87,"All Ratings/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=2088514533&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Detf-summary&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNF19fSwic29ydCI6eyJmaWVsZCI6Im5hbWUiLCJkaXJlY3Rpb24iOiJhc2MifX0%26page%3D1%26view%3Detf-summary&sid=1659378990&sct=4&seg=1&dt=Screen%20for%20ETFs%20%7C%20Morningstar&_s=15-1,170",204,No Content,TOOLS 1-1,text,true,,529,5326,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=2088514533&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Detf-summary&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNF19fSwic29ydCI6eyJmaWVsZCI6Im5hbWUiLCJkaXJlY3Rpb24iOiJhc2MifX0%26page%3D1%26view%3Detf-summary&sid=1659378990&sct=4&seg=1&dt=Screen%20for%20ETFs%20%7C%20Morningstar&_s=15,0,0,0
1661377881060,381,"All Ratings/api/v1/articles-1,169",200,OK,TOOLS 1-1,text,true,,612,1854,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001A2J8%2C0P0001AHRC%2C0P0001AHVJ%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BODE%2C0P0001BT1L%2C0P0001CDTF%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,381,0,0
1661377881441,321,"All Ratings/api/v1/articles-1,167",200,OK,TOOLS 1-1,text,true,,612,1764,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001A2J8%2C0P0001AHRC%2C0P0001AHVJ%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BODE%2C0P0001BT1L%2C0P0001CDTF%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=220%2C242%2C757%2C796,321,0,0
1661377881763,469,"All Ratings/api/v1/news-1,164",200,OK,TOOLS 1-1,text,true,,1318,1843,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P0000ZGOA%2C0P000104PD%2C0P00011I19%2C0P000133CV%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00016VQ8%2C0P00017K4J%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF,469,0,0
1661377882233,117,"All Ratings/api/v1/news-1,171",200,OK,TOOLS 1-1,text,true,,1312,1843,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P0000ZGOA%2C0P000104PD%2C0P00011I19%2C0P000133CV%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00016VQ8%2C0P00017K4J%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF,117,0,0
1661377882350,410,"All Ratings/api/v1/news-1,165",200,OK,TOOLS 1-1,text,true,,584,1713,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00019KAI%2C0P0001A2J8%2C0P0001AHRC%2C0P0001AHVJ%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BODE%2C0P0001BT1L%2C0P0001CDTF%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA,409,0,0
1661377882760,109,"All Ratings/api/v1/news-1,172",200,OK,TOOLS 1-1,text,true,,578,1713,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00019KAI%2C0P0001A2J8%2C0P0001AHRC%2C0P0001AHVJ%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BODE%2C0P0001BT1L%2C0P0001CDTF%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA,109,0,0
1661377882869,699,"All Ratings/api/v1/articles-1,166",200,OK,TOOLS 1-1,text,true,,2279,1894,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P0000ZGOA%2C0P000104PD%2C0P00011I19%2C0P000133CV%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00016VQ8%2C0P00017K4J%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF&collections=220%2C242%2C757%2C796,698,0,0
1661377883568,124,"All Ratings/api/v1/articles-1,176",200,OK,TOOLS 1-1,text,true,,614,1854,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001A2J8%2C0P0001AHRC%2C0P0001AHVJ%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BODE%2C0P0001BT1L%2C0P0001CDTF%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,124,0,0
1661377883692,114,"All Ratings/api/v1/articles-1,173",200,OK,TOOLS 1-1,text,true,,2273,1894,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P0000ZGOA%2C0P000104PD%2C0P00011I19%2C0P000133CV%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00016VQ8%2C0P00017K4J%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF&collections=220%2C242%2C757%2C796,114,0,0
1661377883806,126,"All Ratings/api/v1/articles-1,174",200,OK,TOOLS 1-1,text,true,,614,1764,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001A2J8%2C0P0001AHRC%2C0P0001AHVJ%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BODE%2C0P0001BT1L%2C0P0001CDTF%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=220%2C242%2C757%2C796,126,0,0
1661377883932,31,"All Ratings/collect-1,178",200,OK,TOOLS 1-1,bin,true,,602,1222,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=fundStarRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1844542541,31,0,0
1661377883964,30,"All Ratings/collect-1,177",200,OK,TOOLS 1-1,bin,true,,602,1213,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=fundStarRating&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2103507713,30,0,0
1661377883995,497,"All Ratings/api/v2/securities/query-1,179",200,OK,TOOLS 1-1,text,true,,4942,1863,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CstrategicBetaGroup%2CturnoverRatio%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FE%27%29+AND+%28analystRating+in+%28%27Gold%27%2C+%27Silver%27%2C+%27Bronze%27%2C+%27Neutral%27%2C+%27Negative%27%29+AND+fundStarRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%2C+%271%27%29%29&sort=name%3Aasc&page=1&limit=50,497,0,0
1661377884493,37,"All Ratings/collect-1,180",200,OK,TOOLS 1-1,bin,true,,602,1618,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDIsMV19fSwic29ydCI6eyJmaWVsZCI6Im5hbWUiLCJkaXJlY3Rpb24iOiJhc2MifX0%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsiYW5hbHlzdFJhdGluZyI6eyJmaWVsZCI6ImFuYWx5c3RSYXRpbmciLCJvcCI6ImluIiwidmFsdWUiOlsiR29sZCIsIlNpbHZlciIsIkJyb256ZSIsIk5ldXRyYWwiLCJOZWdhdGl2ZSJdfSwiZnVuZFN0YXJSYXRpbmciOnsiZmllbGQiOiJmdW5kU3RhclJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDIsMV19fSwic29ydCI6eyJmaWVsZCI6Im5hbWUiLCJkaXJlY3Rpb24iOiJhc2MifX0%26page%3D1%26view%3Detf-summary&ea=open&el=Screen%20for%20ETFs%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2110427056,37,0,0
1661377884530,374,"All Ratings/api/v1/news-1,182",200,OK,TOOLS 1-1,text,true,,584,1716,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00019KAI%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BJI7%2C0P0001BODE%2C0P0001BSX4%2C0P0001BT1L%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXON%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA,374,0,0
1661377884904,405,"All Ratings/api/v1/news-1,181",200,OK,TOOLS 1-1,text,true,,584,1846,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000FTRQ%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00014GRL%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF,405,0,0
1661377885311,10136,"All Ratings/api/v1/articles-1,183",200,OK,TOOLS 1-1,text,true,,2291,1897,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000FTRQ%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00014GRL%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF&collections=220%2C242%2C757%2C796,10136,0,0
1661377895448,780,"All Ratings/api/v1/articles-1,184",200,OK,TOOLS 1-1,text,true,,612,1767,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BJI7%2C0P0001BODE%2C0P0001BSX4%2C0P0001BT1L%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXON%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=220%2C242%2C757%2C796,780,0,0
1661377896228,127,"All Ratings/api/v1/news-1,187",200,OK,TOOLS 1-1,text,true,,587,1846,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000FTRQ%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00014GRL%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF,127,0,0
1661377896355,1031,"All Ratings/api/v1/articles-1,186",200,OK,TOOLS 1-1,text,true,,612,1857,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BJI7%2C0P0001BODE%2C0P0001BSX4%2C0P0001BT1L%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXON%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1031,0,0
1661377897387,701,"All Ratings/api/v1/articles-1,189",200,OK,TOOLS 1-1,text,true,,2274,1897,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000FTRQ%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00014GRL%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF&collections=220%2C242%2C757%2C796,701,0,0
1661377898088,119,"All Ratings/api/v1/news-1,188",200,OK,TOOLS 1-1,text,true,,587,1716,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00019KAI%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BJI7%2C0P0001BODE%2C0P0001BSX4%2C0P0001BT1L%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXON%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA,119,0,0
1661377898207,121,"All Ratings/api/v1/articles-1,190",200,OK,TOOLS 1-1,text,true,,614,1767,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019KAI%2C0P0001ANO8%2C0P0001BEZ9%2C0P0001BJI7%2C0P0001BODE%2C0P0001BSX4%2C0P0001BT1L%2C0P0001CO88%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0P%2C0P0001CX9U%2C0P0001CY2A%2C0P0001DBI6%2C0P0001DXON%2C0P0001DXOO%2C0P0001EV93%2C0P0001HVWC%2C0P0001IEQA&collections=220%2C242%2C757%2C796,121,0,0
1661377898328,2079,"All Ratings/api/v1/articles-1,185",200,OK,TOOLS 1-1,text,true,,2644,1987,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000FTRQ%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00014GRL%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,2077,0,0
1661377900407,120,"All Ratings/api/v1/articles-1,191",200,OK,TOOLS 1-1,text,true,,2643,1987,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000FTRQ%2C0P0000JM63%2C0P0000N6VZ%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000V3U1%2C0P0000W9S1%2C0P0000WYNW%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00011I19%2C0P000133CU%2C0P000133CV%2C0P00014GRL%2C0P00015A7X%2C0P00015OW7%2C0P00015OW8%2C0P00016Q8U%2C0P00017OKP%2C0P00018J2A%2C0P00018J2B%2C0P000196QU%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,120,0,0
