timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662635279026,523,Capital Allocation/api/v2/securities/query-382,200,OK,TOOLS 1-1,text,true,,5249,1413,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,stockStarRating,sector,industry,stockStyleBox,marketCap,baseCurrency,economicMoat,stewardshipRating&q=(investmentType%3D%27EQ%27)+AND+(stewardshipRating+in+(%27Exemplary%27))&sort=name:asc&page=1&limit=50",522,0,0
1662635279549,120,Capital Allocation/api/v1/articles-388,200,OK,TOOLS 1-1,text,true,,9580,1741,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000002X,0P0000003E,0P0000004C,0P00000053,0P0000005M,0P0000005S,0P0000006A,0P00000075,0P0000007E,0P0000007L,0P0000007V,0P000000B7,0P000000BY,0P000000EZ,0P000000F0,0P000000F7,0P000000FH,0P000000GC,0P000000GK,0P000000GY,0P000000H9,0P000000HH,0P000000I0,0P000000KB,0P000001F0,0P000002HD,0P0000068G,0P000007UA,0P00006W6U,0P00006W8X&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",119,0,0
1662635279669,1078,Capital Allocation/api/v1/news-384,200,OK,TOOLS 1-1,text,true,,3518,1638,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000002X,0P0000003E,0P0000004C,0P00000053,0P0000005M,0P0000005S,0P0000006A,0P00000075,0P0000007E,0P0000007L,0P0000007V,0P000000B7,0P000000BY,0P000000EZ,0P000000F0,0P000000F7,0P000000FH,0P000000GC,0P000000GK,0P000000GY,0P000000H9,0P000000HH,0P000000I0,0P000000KB,0P000001F0,0P000002HD,0P0000068G,0P000007UA,0P00006W6U,0P00006W8X",1078,0,0
1662635280748,128,Capital Allocation/api/v1/news-386,200,OK,TOOLS 1-1,text,true,,6365,1528,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00007NVV,0P00007NYI,0P00007NYP,0P000080EL,0P00009QNO,0P00009RYV,0P00009S8V,0P00009WBE,0P0000A62P,0P0000A63G,0P0000ALDL,0P0000BNIX,0P0000KNDY,0P0000RXT9,0P00012BBI,0P0001354B,0P00013K81,0P0001DHJ2,0P0001ITIV,0P0001J1RF",128,0,0
1662635280876,126,Capital Allocation/api/v1/articles-389,200,OK,TOOLS 1-1,text,true,,11224,1631,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00007NVV,0P00007NYI,0P00007NYP,0P000080EL,0P00009QNO,0P00009RYV,0P00009S8V,0P00009WBE,0P0000A62P,0P0000A63G,0P0000ALDL,0P0000BNIX,0P0000KNDY,0P0000RXT9,0P00012BBI,0P0001354B,0P00013K81,0P0001DHJ2,0P0001ITIV,0P0001J1RF&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",126,0,0
1662635281003,136,Capital Allocation/api/v1/news-391,200,OK,TOOLS 1-1,text,true,,6368,1566,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00007NVV%2C0P00007NYI%2C0P00007NYP%2C0P000080EL%2C0P00009QNO%2C0P00009RYV%2C0P00009S8V%2C0P00009WBE%2C0P0000A62P%2C0P0000A63G%2C0P0000ALDL%2C0P0000BNIX%2C0P0000KNDY%2C0P0000RXT9%2C0P00012BBI%2C0P0001354B%2C0P00013K81%2C0P0001DHJ2%2C0P0001ITIV%2C0P0001J1RF,136,0,0
1662635281139,121,Capital Allocation/api/v1/news-390,200,OK,TOOLS 1-1,text,true,,3520,1638,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000002X,0P0000003E,0P0000004C,0P00000053,0P0000005M,0P0000005S,0P0000006A,0P00000075,0P0000007E,0P0000007L,0P0000007V,0P000000B7,0P000000BY,0P000000EZ,0P000000F0,0P000000F7,0P000000FH,0P000000GC,0P000000GK,0P000000GY,0P000000H9,0P000000HH,0P000000I0,0P000000KB,0P000001F0,0P000002HD,0P0000068G,0P000007UA,0P00006W6U,0P00006W8X",120,0,0
1662635281260,114,Capital Allocation/api/v1/articles-394,200,OK,TOOLS 1-1,text,true,,9588,1837,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000002X%2C0P0000003E%2C0P0000004C%2C0P00000053%2C0P0000005M%2C0P0000005S%2C0P0000006A%2C0P00000075%2C0P0000007E%2C0P0000007L%2C0P0000007V%2C0P000000B7%2C0P000000BY%2C0P000000EZ%2C0P000000F0%2C0P000000F7%2C0P000000FH%2C0P000000GC%2C0P000000GK%2C0P000000GY%2C0P000000H9%2C0P000000HH%2C0P000000I0%2C0P000000KB%2C0P000001F0%2C0P000002HD%2C0P0000068G%2C0P000007UA%2C0P00006W6U%2C0P00006W8X&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,114,0,0
1662635281374,113,Capital Allocation/api/v1/articles-395,200,OK,TOOLS 1-1,text,true,,11232,1707,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00007NVV%2C0P00007NYI%2C0P00007NYP%2C0P000080EL%2C0P00009QNO%2C0P00009RYV%2C0P00009S8V%2C0P00009WBE%2C0P0000A62P%2C0P0000A63G%2C0P0000ALDL%2C0P0000BNIX%2C0P0000KNDY%2C0P0000RXT9%2C0P00012BBI%2C0P0001354B%2C0P00013K81%2C0P0001DHJ2%2C0P0001ITIV%2C0P0001J1RF&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,113,0,0
1662635281488,2259,Capital Allocation/api/v1/articles-387,200,OK,TOOLS 1-1,text,true,,4398,1573,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00007NVV,0P00007NYI,0P00007NYP,0P000080EL,0P00009QNO,0P00009RYV,0P00009S8V,0P00009WBE,0P0000A62P,0P0000A63G,0P0000ALDL,0P0000BNIX,0P0000KNDY,0P0000RXT9,0P00012BBI,0P0001354B,0P00013K81,0P0001DHJ2,0P0001ITIV,0P0001J1RF&collections=220,242,757,796",2259,0,0
1662635283747,790,Capital Allocation/api/v1/articles-385,200,OK,TOOLS 1-1,text,true,,4691,1683,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000002X,0P0000003E,0P0000004C,0P00000053,0P0000005M,0P0000005S,0P0000006A,0P00000075,0P0000007E,0P0000007L,0P0000007V,0P000000B7,0P000000BY,0P000000EZ,0P000000F0,0P000000F7,0P000000FH,0P000000GC,0P000000GK,0P000000GY,0P000000H9,0P000000HH,0P000000I0,0P000000KB,0P000001F0,0P000002HD,0P0000068G,0P000007UA,0P00006W6U,0P00006W8X&collections=220,242,757,796",790,0,0
1662635284538,112,Capital Allocation/api/v1/articles-393,200,OK,TOOLS 1-1,text,true,,4401,1617,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00007NVV%2C0P00007NYI%2C0P00007NYP%2C0P000080EL%2C0P00009QNO%2C0P00009RYV%2C0P00009S8V%2C0P00009WBE%2C0P0000A62P%2C0P0000A63G%2C0P0000ALDL%2C0P0000BNIX%2C0P0000KNDY%2C0P0000RXT9%2C0P00012BBI%2C0P0001354B%2C0P00013K81%2C0P0001DHJ2%2C0P0001ITIV%2C0P0001J1RF&collections=220%2C242%2C757%2C796,112,0,0
1662635284651,106,Capital Allocation/api/v1/articles-392,200,OK,TOOLS 1-1,text,true,,4694,1747,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000002X%2C0P0000003E%2C0P0000004C%2C0P00000053%2C0P0000005M%2C0P0000005S%2C0P0000006A%2C0P00000075%2C0P0000007E%2C0P0000007L%2C0P0000007V%2C0P000000B7%2C0P000000BY%2C0P000000EZ%2C0P000000F0%2C0P000000F7%2C0P000000FH%2C0P000000GC%2C0P000000GK%2C0P000000GY%2C0P000000H9%2C0P000000HH%2C0P000000I0%2C0P000000KB%2C0P000001F0%2C0P000002HD%2C0P0000068G%2C0P000007UA%2C0P00006W6U%2C0P00006W8X&collections=220%2C242%2C757%2C796,106,0,0
1662635284757,299,Capital Allocation/api/v2/securities/query-398,200,OK,TOOLS 1-1,text,true,,5296,1571,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28stewardshipRating+in+%28%27Exemplary%27%2C+%27Standard%27%29%29&sort=name%3Aasc&page=1&limit=50,299,0,0
1662635285056,113,Capital Allocation/api/v1/news-401,200,OK,TOOLS 1-1,text,true,,3826,1580,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N,112,0,0
1662635285169,109,Capital Allocation/api/v1/news-400,200,OK,TOOLS 1-1,text,true,,3612,1710,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U,109,0,0
1662635285279,140,Capital Allocation/api/v1/articles-405,200,OK,TOOLS 1-1,text,true,,11938,1851,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,140,0,0
1662635285420,112,Capital Allocation/api/v1/articles-403,200,OK,TOOLS 1-1,text,true,,12455,1721,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,112,0,0
1662635285532,117,Capital Allocation/api/v1/news-406,200,OK,TOOLS 1-1,text,true,,3612,1710,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U,117,0,0
1662635285649,111,Capital Allocation/api/v1/articles-410,200,OK,TOOLS 1-1,text,true,,11938,1851,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,110,0,0
1662635285760,109,Capital Allocation/api/v1/news-407,200,OK,TOOLS 1-1,text,true,,3826,1580,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N,109,0,0
1662635285869,115,Capital Allocation/api/v1/articles-412,200,OK,TOOLS 1-1,text,true,,12455,1721,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,115,0,0
1662635285985,116,Capital Allocation/api/v1/articles-408,200,OK,TOOLS 1-1,text,true,,4185,1761,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=220%2C242%2C757%2C796,116,0,0
1662635286102,118,Capital Allocation/api/v1/articles-402,200,OK,TOOLS 1-1,text,true,,4185,1761,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=220%2C242%2C757%2C796,118,0,0
1662635286220,126,Capital Allocation/api/v1/articles-409,200,OK,TOOLS 1-1,text,true,,4476,1631,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,126,0,0
1662635286347,114,Capital Allocation/api/v1/articles-404,200,OK,TOOLS 1-1,text,true,,4476,1631,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,113,0,0
1662635286461,225,Capital Allocation/api/v2/securities/query-415,200,OK,TOOLS 1-1,text,true,,5321,1599,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28stewardshipRating+in+%28%27Exemplary%27%2C+%27Standard%27%2C+%27Poor%27%29%29&sort=name%3Aasc&page=1&limit=50,225,0,0
1662635286687,3389,Capital Allocation/api/v1/news-419,200,OK,TOOLS 1-1,text,true,,3920,1590,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N,3388,0,0
1662635290077,1027,Capital Allocation/api/v1/news-417,200,OK,TOOLS 1-1,text,true,,3212,1720,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH,1027,0,0
1662635291104,119,Capital Allocation/api/v1/news-423,200,OK,TOOLS 1-1,text,true,,3211,1720,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH,119,0,0
1662635291223,1818,Capital Allocation/api/v1/articles-421,200,OK,TOOLS 1-1,text,true,,11568,1861,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1817,0,0
1662635293040,1170,Capital Allocation/api/v1/articles-422,200,OK,TOOLS 1-1,text,true,,12203,1731,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1170,0,0
1662635294210,126,Capital Allocation/api/v1/news-424,200,OK,TOOLS 1-1,text,true,,3922,1590,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N,125,0,0
1662635294336,121,Capital Allocation/api/v1/articles-427,200,OK,TOOLS 1-1,text,true,,11570,1861,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,120,0,0
1662635294457,121,Capital Allocation/api/v1/articles-428,200,OK,TOOLS 1-1,text,true,,12202,1731,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,121,0,0
1662635294578,3305,Capital Allocation/api/v1/articles-425,200,OK,TOOLS 1-1,text,true,,4215,1771,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,3304,0,0
1662635297884,119,Capital Allocation/api/v1/articles-418,200,OK,TOOLS 1-1,text,true,,4217,1771,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,119,0,0
1662635298004,2618,Capital Allocation/api/v1/articles-426,200,OK,TOOLS 1-1,text,true,,4490,1641,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,2617,0,0
1662635300622,119,Capital Allocation/api/v1/articles-420,200,OK,TOOLS 1-1,text,true,,4484,1641,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,119,0,0
1662635300741,312,Display page/api/v2/securities/query-429,200,OK,TOOLS 1-1,text,true,,3573,1418,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)&sort=name:asc&page=1&limit=50",312,0,0
