timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661896795300,406,Morningstar Sustainability/api/v2/securities/query-918,200,OK,TOOLS 1-1,text,true,,3298,1642,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%29%29&sort=name%3Aasc&page=1&limit=50,406,0,0
1661896795706,526,Morningstar Sustainability/api/v1/articles-923,200,OK,TOOLS 1-1,text,true,,612,1728,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,526,0,0
1661896796231,538,Morningstar Sustainability/api/v1/articles-924,200,OK,TOOLS 1-1,text,true,,612,1638,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,538,0,0
1661896796770,964,Morningstar Sustainability/api/v1/articles-922,200,OK,TOOLS 1-1,text,true,,612,1768,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=220%2C242%2C757%2C796,964,0,0
1661896797734,222,Morningstar Sustainability/api/v1/articles-925,200,OK,TOOLS 1-1,text,true,,612,1858,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,222,0,0
1661896797956,1121,Morningstar Sustainability/api/v1/news-920,200,OK,TOOLS 1-1,text,true,,584,1717,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3,1119,0,0
1661896799077,452,Morningstar Sustainability/api/v1/news-927,200,OK,TOOLS 1-1,text,true,,584,1587,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM,452,0,0
1661896799529,301,Morningstar Sustainability/api/v1/news-921,200,OK,TOOLS 1-1,text,true,,578,1587,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM,301,0,0
1661896799831,113,Morningstar Sustainability/api/v1/news-926,200,OK,TOOLS 1-1,text,true,,586,1717,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3,113,0,0
1661896799945,115,Morningstar Sustainability/api/v1/articles-928,200,OK,TOOLS 1-1,text,true,,614,1768,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=220%2C242%2C757%2C796,115,0,0
1661896800062,310,Morningstar Sustainability/api/v1/articles-931,200,OK,TOOLS 1-1,text,true,,614,1728,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,310,0,0
1661896800372,144,Morningstar Sustainability/api/v1/articles-929,200,OK,TOOLS 1-1,text,true,,614,1638,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,143,0,0
1661896800516,363,Morningstar Sustainability/api/v1/articles-930,200,OK,TOOLS 1-1,text,true,,614,1858,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,363,0,0
1661896800880,276,Morningstar Sustainability/api/v2/securities/query-934,200,OK,TOOLS 1-1,text,true,,3476,1656,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%29%29&sort=name%3Aasc&page=1&limit=50,276,0,0
1661896801158,292,Morningstar Sustainability/api/v1/articles-941,200,OK,TOOLS 1-1,text,true,,607,1730,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,290,0,0
1661896801451,479,Morningstar Sustainability/api/v1/articles-939,200,OK,TOOLS 1-1,text,true,,612,1640,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,478,0,0
1661896801930,393,Morningstar Sustainability/api/v1/news-936,200,OK,TOOLS 1-1,text,true,,579,1719,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,393,0,0
1661896802324,742,Morningstar Sustainability/api/v1/articles-937,200,OK,TOOLS 1-1,text,true,,607,1770,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,742,0,0
1661896803067,331,Morningstar Sustainability/api/v1/articles-940,200,OK,TOOLS 1-1,text,true,,607,1860,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,331,0,0
1661896803398,131,Morningstar Sustainability/api/v1/news-942,200,OK,TOOLS 1-1,text,true,,586,1719,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,131,0,0
1661896803529,526,Morningstar Sustainability/api/v1/news-938,200,OK,TOOLS 1-1,text,true,,584,1589,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,526,0,0
1661896804056,151,Morningstar Sustainability/api/v1/news-943,200,OK,TOOLS 1-1,text,true,,578,1589,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,151,0,0
1661896804207,215,Morningstar Sustainability/api/v1/articles-944,200,OK,TOOLS 1-1,text,true,,614,1770,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,215,0,0
1661896804422,154,Morningstar Sustainability/api/v1/articles-945,200,OK,TOOLS 1-1,text,true,,614,1640,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,154,0,0
1661896804577,148,Morningstar Sustainability/api/v1/articles-946,200,OK,TOOLS 1-1,text,true,,614,1860,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,148,0,0
1661896804725,351,Morningstar Sustainability/api/v1/articles-947,200,OK,TOOLS 1-1,text,true,,614,1730,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,351,0,0
1661896805076,343,Morningstar Sustainability/api/v2/securities/query-951,200,OK,TOOLS 1-1,text,true,,3515,1669,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%2C+%271%27%29%29&sort=name%3Aasc&page=1&limit=50,342,0,0
1661896805419,127,Morningstar Sustainability/api/v1/news-953,200,OK,TOOLS 1-1,text,true,,586,1722,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,127,0,0
1661896805546,110,Morningstar Sustainability/api/v1/articles-955,200,OK,TOOLS 1-1,text,true,,614,1643,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,110,0,0
1661896805657,119,Morningstar Sustainability/api/v1/articles-956,200,OK,TOOLS 1-1,text,true,,614,1773,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,119,0,0
1661896805777,113,Morningstar Sustainability/api/v1/news-954,200,OK,TOOLS 1-1,text,true,,586,1592,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,113,0,0
1661896805890,142,Morningstar Sustainability/api/v1/articles-957,200,OK,TOOLS 1-1,text,true,,614,1863,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,141,0,0
1661896806032,124,Morningstar Sustainability/api/v1/articles-958,200,OK,TOOLS 1-1,text,true,,614,1733,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,124,0,0
1661896806157,200,Morningstar Sustainability/api/v1/articles-961,200,OK,TOOLS 1-1,text,true,,614,1773,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,199,0,0
1661896806357,118,Morningstar Sustainability/api/v1/news-959,200,OK,TOOLS 1-1,text,true,,586,1722,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,118,0,0
1661896806476,128,Morningstar Sustainability/api/v1/news-960,200,OK,TOOLS 1-1,text,true,,586,1592,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,128,0,0
